ts,open,high,low,close,volume
1710129600,2475.79505,2477.62064,2445.88153,2447.25473,224.0
1710133200,2450.628,2466.51413,2449.88124,2462.19211,100.0
1710136800,2465.34601,2504.34685,2465.25465,2502.24386,794.0
1710140400,2498.46618,2504.83679,2477.36728,2479.65345,227.0
1710144000,2480.40226,2509.5391,2476.26801,2509.19367,247.0
1710147600,2508.83302,2547.50353,2504.53646,2545.86883,188.0
1710151200,2543.96606,2549.70609,2527.26928,2537.78868,1230.0
1710154800,2537.11168,2553.87631,2537.06379,2552.50521,627.0
1710158400,2549.41821,2580.12888,2542.96636,2576.45348,100.0
1710162000,2578.85517,2610.11441,2578.35987,2608.39725,203.0
1710165600,2608.84515,2626.71164,2607.17476,2623.30407,316.0
1710169200,2620.9073,2622.31366,2579.56901,2580.55189,164.0
1710172800,2581.08891,2581.15667,2570.34403,2570.46108,100.0
1710176400,2571.40356,2600.68104,2569.31302,2599.87426,100.0
1710180000,2595.36132,2606.86018,2593.45207,2606.6684,100.0
1710183600,2605.13392,2617.2923,2565.71667,2594.7734,100.0
1710187200,2596.43832,2606.43742,2596.0997,2606.03982,259.0
1710190800,2601.35726,2602.26049,2589.53446,2594.78771,100.0
1710194400,2597.49584,2621.08522,2593.30927,2617.31413,100.0
1710198000,2622.62589,2623.44209,2615.02357,2617.80441,357.0
1710201600,2615.38238,2619.42058,2581.99591,2582.33043,100.0
1710205200,2583.51892,2600.08179,2581.38471,2599.41592,100.0
1710208800,2602.1828,2602.55599,2570.19178,2571.02546,100.0
1710212400,2572.4687,2575.85247,2548.81309,2549.35,570.0
1710216000,2550.80792,2552.31517,2545.27843,2548.468,296.0
1710219600,2548.75526,2548.84879,2541.56394,2541.62604,589.0
1710223200,2538.19942,2607.74703,2537.04515,2589.53697,100.0
1710226800,2582.35922,2583.08974,2555.26399,2555.52042,396.0
1710230400,2556.96086,2557.58458,2536.49134,2539.36951,117.0
1710234000,2538.81534,2539.81426,2519.08962,2521.8754,283.0
1710237600,2519.93144,2533.01907,2518.88281,2530.96461,100.0
1710241200,2530.27484,2546.00816,2504.77369,2505.31141,719.0
1710244800,2506.93444,2508.61974,2486.64001,2489.56915,288.0
1710248400,2486.43108,2546.33106,2480.78676,2539.499,400.0
1710252000,2541.60781,2546.43231,2533.59606,2539.057,100.0
1710255600,2538.47168,2538.8088,2532.41418,2537.63057,568.0
1710259200,2535.43382,2536.45567,2522.7515,2526.13323,121.0
1710262800,2525.9425,2556.7022,2525.19434,2556.56289,100.0
1710266400,2558.97918,2560.72909,2547.66631,2548.43078,739.0
1710270000,2545.88904,2580.54923,2527.25289,2565.56545,100.0
1710273600,2564.81754,2589.77747,2564.24546,2575.70116,321.0
1710277200,2574.00549,2609.10134,2573.08267,2608.93974,125.0
1710280800,2609.17034,2609.203,2605.49696,2605.52448,100.0
1710284400,2607.8149,2608.41869,2557.10938,2560.11018,100.0
1710288000,2560.67026,2577.71277,2557.4045,2576.01893,115.0
1710291600,2577.71365,2596.66825,2559.4349,2562.55348,936.0
1710295200,2563.77992,2564.4928,2541.27751,2549.39073,221.0
1710298800,2548.61742,2572.47326,2538.25781,2566.29805,650.0
1710302400,2559.61991,2560.08071,2544.60277,2544.62494,100.0
1710306000,2541.15789,2545.63512,2536.93343,2545.50568,385.0
1710309600,2543.86402,2545.54481,2505.62827,2511.37785,115.0
1710313200,2511.04314,2520.44329,2511.03855,2520.29088,185.0
1710316800,2517.66108,2517.71878,2491.43639,2492.26404,321.0
1710320400,2492.25826,2507.63277,2482.92869,2505.96703,100.0
1710324000,2508.20171,2515.9186,2473.95358,2475.51178,100.0
1710327600,2475.86698,2506.25868,2475.53235,2505.333,100.0
1710331200,2506.91407,2539.22702,2505.16146,2539.19394,107.0
1710334800,2539.97335,2542.10078,2497.08095,2502.8549,100.0
1710338400,2500.92961,2557.79767,2500.92252,2557.6552,334.0
1710342000,2556.9919,2561.32544,2556.60248,2558.25873,709.0
1710345600,2557.20681,2558.48499,2551.00882,2552.85865,311.0
1710349200,2555.15429,2557.19376,2555.02027,2557.18917,376.0
1710352800,2556.62953,2559.4464,2494.86613,2495.49294,290.0
1710356400,2497.7214,2498.97235,2475.46437,2475.50297,100.0
1710360000,2475.50641,2550.2881,2475.25779,2544.60072,100.0
1710363600,2543.38054,2573.21271,2542.80747,2562.87808,261.0
1710367200,2563.83376,2563.87419,2536.85464,2536.8697,296.0
1710370800,2540.55732,2545.30912,2519.73345,2524.80397,474.0
1710374400,2531.17491,2564.59304,2512.75109,2537.07641,145.0
1710378000,2538.03095,2538.67102,2533.58347,2536.18972,218.0
1710381600,2536.75913,2545.50625,2533.87568,2535.30516,125.0
1710385200,2534.64043,2583.60476,2534.07934,2568.48308,213.0
1710388800,2566.42971,2627.8692,2562.07032,2618.54993,100.0
1710392400,2617.86503,2617.9172,2597.28118,2597.2976,165.0
1710396000,2599.69066,2612.04315,2595.4921,2608.35135,100.0
1710399600,2607.03573,2653.00859,2607.00245,2651.84281,161.0
1710403200,2650.37185,2659.76225,2649.70503,2656.96567,103.0
1710406800,2654.00885,2663.67822,2652.64725,2662.95236,100.0
1710410400,2655.49653,2686.76059,2654.57369,2686.60326,891.0
1710414000,2691.52182,2704.88969,2677.91952,2693.29965,100.0
1710417600,2693.5156,2695.2896,2683.04262,2686.68851,584.0
1710421200,2684.03393,2704.56991,2683.48471,2704.30987,1673.0
1710424800,2704.53536,2756.99279,2698.64826,2754.59634,206.0
1710428400,2758.87816,2808.91546,2754.9962,2808.34701,148.0
1710432000,2812.21019,2812.69742,2800.89264,2801.20746,100.0
1710435600,2804.70226,2813.71066,2775.81619,2778.77743,268.0
1710439200,2776.89993,2778.51608,2738.33199,2742.36121,114.0
1710442800,2745.76789,2811.97647,2742.26688,2802.76805,100.0
1710446400,2805.79896,2820.25304,2803.10202,2818.1377,168.0
1710450000,2815.25127,2847.01492,2803.92739,2843.05805,176.0
1710453600,2845.85188,2846.20132,2834.15342,2837.30543,559.0
1710457200,2834.5372,2848.0895,2832.1347,2832.61896,134.0
1710460800,2832.59544,2861.11884,2825.95856,2856.76545,157.0
1710464400,2857.22381,2867.21697,2855.95218,2862.36662,100.0
1710468000,2864.78476,2865.10547,2852.10553,2852.8031,100.0
1710471600,2851.30784,2905.48829,2847.94032,2904.44314,566.0
1710475200,2902.58587,2940.91229,2902.44916,2933.21719,100.0
1710478800,2927.67346,2929.07974,2926.67892,2928.58883,124.0
1710482400,2930.37612,2932.42329,2913.97287,2919.63098,494.0
1710486000,2921.13058,2949.89669,2920.62642,2942.32847,239.0
1710489600,2938.60003,2988.17602,2936.02601,2986.87343,100.0
1710493200,2990.43771,3001.33816,2987.95074,2998.72175,782.0
1710496800,2998.25329,3000.51736,2993.82909,2996.29013,154.0
1710500400,2991.19105,3024.77417,2975.60283,3020.74247,189.0
1710504000,3017.01232,3093.86794,3016.07864,3086.97291,100.0
1710507600,3089.72122,3092.67164,3078.95243,3082.52477,100.0
1710511200,3088.46092,3098.17109,3087.12985,3097.46696,370.0
1710514800,3099.28913,3100.30365,3075.68108,3075.80594,300.0
1710518400,3075.88075,3078.3557,3036.95467,3037.97712,366.0
1710522000,3038.19209,3038.39437,2998.2713,3001.04336,326.0
1710525600,3000.79748,3014.10333,2999.31733,3013.16297,202.0
1710529200,3011.81982,3014.31593,2995.97073,2996.17592,100.0
1710532800,2994.43348,3001.78492,2990.78333,2999.66379,100.0
1710536400,3001.00424,3001.04364,2985.48371,2985.62991,100.0
1710540000,2982.26977,2985.82872,2959.9653,2960.5445,772.0
1710543600,2963.44483,2984.53912,2943.92558,2977.38574,341.0
1710547200,2976.13996,2976.20647,2960.60231,2961.77227,119.0
1710550800,2963.02457,2966.45095,2958.16624,2958.2644,229.0
1710554400,2955.06187,2976.91397,2941.39322,2972.4874,100.0
1710558000,2974.1384,2974.96914,2958.94199,2959.10809,190.0
1710561600,2960.63791,2965.51463,2960.27257,2965.31222,1732.0
1710565200,2967.31242,2968.3038,2948.19645,2950.84534,732.0
1710568800,2947.20674,2947.32746,2913.67111,2929.27072,730.0
1710572400,2926.44305,2926.51297,2893.36646,2893.39557,100.0
1710576000,2894.61417,2905.75856,2855.87289,2867.98479,134.0
1710579600,2868.46488,2869.44587,2849.96474,2850.02191,100.0
1710583200,2846.41854,2847.30561,2839.07194,2839.81702,902.0
1710586800,2833.81393,2835.0029,2824.28811,2825.72337,121.0
1710590400,2830.6218,2892.13395,2829.45326,2888.88817,1180.0
1710594000,2885.09243,2887.37667,2880.26953,2880.3378,1131.0
1710597600,2875.1894,2875.20415,2837.59335,2837.6633,100.0
1710601200,2839.33683,2845.57174,2836.31188,2841.20441,155.0
1710604800,2839.67033,2853.66842,2801.26802,2806.13054,134.0
1710608400,2805.37575,2807.06105,2794.04963,2795.37816,1327.0
1710612000,2799.78771,2803.71864,2787.56065,2792.87448,128.0
1710615600,2792.00207,2808.57398,2785.03455,2806.63181,131.0
1710619200,2810.11425,2832.882,2748.22644,2757.21221,221.0
1710622800,2759.25541,2790.74701,2753.59245,2790.23551,436.0
1710626400,2788.54619,2826.6894,2787.31878,2818.93923,100.0
1710630000,2820.64159,2848.93669,2746.54011,2756.01406,172.0
1710633600,2756.53254,2778.73528,2754.24811,2778.35831,532.0
1710637200,2778.67556,2793.79075,2760.1182,2760.79124,760.0
1710640800,2758.32151,2765.77839,2709.44663,2726.88915,170.0
1710644400,2720.50478,2767.93922,2715.88858,2763.83476,329.0
1710648000,2764.06903,2789.59589,2763.77442,2789.58164,160.0
1710651600,2788.94238,2790.01617,2758.40172,2762.49348,100.0
1710655200,2766.05683,2777.35215,2713.85933,2714.91035,883.0
1710658800,2714.55423,2717.6513,2692.79033,2694.56454,710.0
1710662400,2694.08223,2707.29711,2683.42216,2706.26622,100.0
1710666000,2706.31563,2734.32802,2704.80636,2733.79623,100.0
1710669600,2733.20016,2741.42318,2720.33232,2737.88456,134.0
1710673200,2733.50848,2744.58057,2712.10463,2714.09031,100.0
1710676800,2711.41016,2719.90371,2708.20276,2708.37298,615.0
1710680400,2707.9387,2708.01005,2691.89943,2692.8724,100.0
1710684000,2692.23024,2720.37895,2688.64948,2715.01175,100.0
1710687600,2716.26277,2718.35807,2697.67673,2697.82331,290.0
1710691200,2697.37612,2697.95251,2663.64214,2664.43134,100.0
1710694800,2668.1358,2695.55303,2667.43655,2695.54344,178.0
1710698400,2698.16528,2726.9217,2697.12014,2725.85961,100.0
1710702000,2725.73402,2740.27077,2716.54273,2729.58928,273.0
1710705600,2732.35455,2734.00519,2731.43982,2731.81741,100.0
1710709200,2728.89625,2731.11799,2713.20206,2718.63134,412.0
1710712800,2717.15741,2721.1877,2715.99052,2716.12462,100.0
1710716400,2712.48711,2751.36058,2711.73323,2751.16258,192.0
1710720000,2748.23826,2788.33511,2745.76177,2787.37536,100.0
1710723600,2790.23329,2793.81562,2779.99137,2792.48783,368.0
1710727200,2789.60879,2793.06752,2789.23534,2792.96985,106.0
1710730800,2797.04373,2808.2619,2796.87964,2808.20059,319.0
1710734400,2807.68893,2815.95473,2793.77884,2795.89786,100.0
1710738000,2791.40809,2815.7273,2791.17197,2804.90927,157.0
1710741600,2800.53169,2831.33384,2787.35875,2827.7346,104.0
1710745200,2825.08045,2840.58634,2792.80143,2797.66562,100.0
1710748800,2799.99697,2800.86925,2757.79492,2758.10897,148.0
1710752400,2756.60386,2757.21193,2751.90459,2752.38345,162.0
1710756000,2753.36773,2754.45594,2746.40505,2751.26572,134.0
1710759600,2748.88867,2764.38297,2740.60203,2755.47293,166.0
1710763200,2758.17475,2758.26901,2744.01498,2744.74069,100.0
1710766800,2745.93175,2747.88133,2731.97684,2735.82668,257.0
1710770400,2731.65552,2754.0468,2728.98778,2736.33862,809.0
1710774000,2737.65824,2738.18944,2718.7798,2723.24247,421.0
1710777600,2725.87209,2819.36438,2725.37128,2817.42332,104.0
1710781200,2814.38579,2844.08298,2809.81673,2843.58211,255.0
1710784800,2844.58465,2844.61712,2800.64205,2808.20382,100.0
1710788400,2810.23202,2810.40888,2767.51845,2767.58127,269.0
1710792000,2768.20685,2800.09951,2758.15623,2794.66861,618.0
1710795600,2797.64671,2856.71472,2796.84664,2856.01374,155.0
1710799200,2850.96119,2860.44156,2848.59147,2856.83266,100.0
1710802800,2856.78696,2858.9946,2843.01184,2843.36712,138.0
1710806400,2839.03129,2876.80303,2837.30936,2876.52531,100.0
1710810000,2877.97009,2878.23647,2868.58234,2869.98059,110.0
1710813600,2871.73861,2892.18202,2868.78535,2892.04356,100.0
1710817200,2886.43302,2939.11105,2881.21888,2937.76508,100.0
1710820800,2937.22394,2938.11928,2928.24106,2929.40609,254.0
1710824400,2936.80107,2953.82769,2935.23241,2953.69596,100.0
1710828000,2958.91513,2982.43278,2956.56221,2971.35583,242.0
1710831600,2971.96349,2972.72787,2948.81849,2950.37846,849.0
1710835200,2946.17279,2978.24309,2944.62988,2977.08422,100.0
1710838800,2975.46315,3002.53631,2974.89114,3002.2953,153.0
1710842400,3001.16557,3007.97776,2962.6805,2967.58075,152.0
1710846000,2969.28984,3009.39605,2959.42545,2997.06775,316.0
1710849600,2997.83782,3022.52255,2986.03629,3022.03063,826.0
1710853200,3024.38306,3029.68622,3014.1986,3014.41324,100.0
1710856800,3016.00556,3067.96675,3011.82951,3065.082,100.0
1710860400,3062.01021,3110.4782,3061.36469,3110.17702,100.0
1710864000,3109.56115,3150.82714,3107.15849,3145.54652,100.0
1710867600,3145.17366,3195.03059,3141.13459,3192.74541,229.0
1710871200,3188.19371,3195.31701,3187.89331,3194.10195,100.0
1710874800,3192.36275,3194.00753,3175.10373,3178.5052,129.0
1710878400,3176.90908,3177.40925,3173.79341,3174.30913,100.0
1710882000,3176.47944,3176.68575,3152.67114,3153.41421,100.0
1710885600,3149.45998,3149.63162,3137.23543,3138.26137,100.0
1710889200,3139.90676,3145.44324,3110.15855,3114.72431,109.0
1710892800,3109.0761,3110.33485,3071.96021,3072.84168,326.0
1710896400,3072.48573,3075.24984,3067.75262,3068.5291,100.0
1710900000,3070.26809,3073.56343,3027.27784,3028.72442,100.0
1710903600,3030.4917,3030.51481,3011.71323,3012.63087,232.0
1710907200,3013.87017,3016.30861,3005.11952,3006.39238,267.0
1710910800,3006.5357,3008.75168,2971.75588,2973.90305,100.0
1710914400,2974.64556,2983.61659,2941.33039,2941.46092,1486.0
1710918000,2939.31725,2964.39106,2938.81794,2952.69244,100.0
1710921600,2953.77247,2956.35007,2921.86558,2923.77785,251.0
1710925200,2923.32538,2934.11545,2858.2181,2862.04492,155.0
1710928800,2861.31581,2863.33882,2858.22977,2858.99534,136.0
1710932400,2862.69871,2862.84633,2853.55931,2853.63552,100.0
1710936000,2856.55181,2857.96655,2829.25421,2830.47885,196.0
1710939600,2829.76126,2896.17612,2827.13718,2892.38595,213.0
1710943200,2892.84383,2896.6862,2874.73644,2876.76837,676.0
1710946800,2874.85972,2891.71875,2874.59256,2891.17101,354.0
1710950400,2892.7492,2900.36771,2888.39939,2892.51346,249.0
1710954000,2891.77324,2912.93781,2891.58287,2912.79842,100.0
1710957600,2911.33643,2912.75151,2881.57404,2881.6548,708.0
1710961200,2882.43993,2883.00106,2871.2171,2872.58273,119.0
1710964800,2876.43361,2884.33452,2860.3385,2865.01466,177.0
1710968400,2866.40708,2873.91828,2853.77861,2855.56404,120.0
1710972000,2855.31161,2863.13704,2836.80012,2841.62652,100.0
1710975600,2838.90241,2849.01859,2832.13518,2848.09381,412.0
1710979200,2854.44082,2874.15035,2852.1717,2872.43493,284.0
1710982800,2872.99855,2896.96326,2865.57474,2896.18042,236.0
1710986400,2896.0211,2928.03187,2895.01024,2927.29799,323.0
1710990000,2924.4147,2924.51036,2920.97883,2921.94123,123.0
1710993600,2922.0273,2949.38869,2922.02435,2949.38802,277.0
1710997200,2946.33719,2946.63146,2906.34935,2907.72917,148.0
1711000800,2910.12853,2910.39483,2875.03147,2876.83409,100.0
1711004400,2874.08636,2880.13954,2850.46818,2863.38764,761.0
1711008000,2862.225,2862.39899,2849.74476,2850.31758,195.0
1711011600,2853.87918,2855.74659,2844.53895,2846.66474,259.0
1711015200,2848.8422,2874.79938,2847.70274,2863.87312,278.0
1711018800,2866.9882,2871.71477,2830.58743,2830.88197,100.0
1711022400,2831.8691,2832.33908,2790.87887,2791.03198,470.0
1711026000,2789.38083,2798.89705,2788.26133,2788.5589,100.0
1711029600,2785.22993,2809.74679,2784.44898,2807.84497,100.0
1711033200,2807.83598,2830.50503,2806.33553,2829.66388,100.0
1711036800,2832.48187,2835.14995,2826.68365,2827.65689,100.0
1711040400,2833.00891,2833.08189,2813.12549,2813.25382,100.0
1711044000,2817.74125,2825.46233,2783.27009,2805.39586,648.0
1711047600,2805.76537,2805.98786,2803.49722,2805.11989,120.0
1711051200,2804.79733,2824.59991,2804.23449,2823.43943,100.0
1711054800,2819.75714,2847.50019,2818.44579,2846.87335,564.0
1711058400,2845.43979,2880.64302,2843.59612,2865.87821,100.0
1711062000,2863.439,2867.35649,2843.07371,2847.50616,360.0
1711065600,2849.15757,2852.64475,2834.83506,2836.66653,131.0
1711069200,2838.01354,2886.79801,2836.34452,2876.32153,185.0
1711072800,2875.6109,2922.98337,2872.63041,2922.22082,276.0
1711076400,2919.95508,2924.17246,2888.60486,2912.23105,100.0
1711080000,2909.70499,2909.74452,2902.88957,2902.92637,702.0
1711083600,2907.64413,2921.85172,2907.64281,2921.70643,100.0
1711087200,2923.22024,2923.93559,2893.50447,2895.18637,100.0
1711090800,2892.47559,2914.17277,2880.94656,2908.05883,501.0
1711094400,2905.8058,2916.84591,2905.21025,2915.01438,103.0
1711098000,2919.58768,2920.81268,2907.84878,2915.37437,272.0
1711101600,2915.81962,2916.01707,2913.18957,2914.27201,736.0
1711105200,2916.98176,2933.00645,2908.42635,2931.69269,100.0
1711108800,2932.14445,2945.87939,2931.13803,2944.59514,100.0
1711112400,2944.9131,2947.30326,2881.24376,2887.72062,100.0
1711116000,2881.87997,2894.84993,2881.76928,2893.90296,100.0
1711119600,2894.90093,2898.13098,2877.90451,2879.86834,171.0
1711123200,2883.13567,2885.54644,2882.17198,2885.25939,517.0
1711126800,2881.36181,2881.38982,2848.27262,2855.2539,1040.0
1711130400,2851.7369,2857.9597,2825.30936,2855.01171,100.0
1711134000,2851.15593,2851.32404,2818.60685,2818.68443,268.0
1711137600,2815.05696,2818.56702,2814.8357,2816.11731,110.0
1711141200,2814.7509,2820.91383,2810.38395,2819.79337,100.0
1711144800,2820.63596,2820.68475,2787.52515,2787.55188,100.0
1711148400,2784.8164,2826.04211,2784.81458,2826.02173,100.0
1711152000,2823.63193,2840.24391,2821.37741,2838.66814,100.0
1711155600,2837.3368,2859.4872,2837.2814,2858.46575,270.0
1711159200,2857.28047,2883.70786,2856.4911,2882.44255,100.0
1711162800,2882.29218,2963.61514,2882.13354,2955.33008,100.0
1711166400,2962.14307,2962.80594,2897.25437,2898.7255,529.0
1711170000,2900.94295,2911.35395,2900.82827,2908.08958,100.0
1711173600,2907.05904,2907.11275,2885.61908,2886.6218,100.0
1711177200,2886.0035,2894.3353,2885.59108,2888.46466,100.0
1711180800,2890.08113,2893.19355,2837.58871,2841.07999,100.0
1711184400,2841.65067,2843.71346,2824.65576,2825.9936,100.0
1711188000,2824.25931,2825.06026,2821.14363,2821.17442,531.0
1711191600,2822.52628,2826.16344,2777.1694,2777.96471,100.0
1711195200,2776.04172,2776.43403,2747.46055,2747.68477,100.0
1711198800,2746.29573,2747.80484,2712.26184,2712.41352,121.0
1711202400,2707.4409,2713.42257,2682.34468,2691.68414,118.0
1711206000,2689.00158,2692.30039,2664.14227,2664.46268,270.0
1711209600,2665.29923,2676.14551,2662.97702,2670.53285,100.0
1711213200,2668.62944,2683.93315,2662.93511,2666.37836,200.0
1711216800,2668.77627,2670.91567,2623.11958,2623.85394,386.0
1711220400,2622.77567,2629.11243,2595.58487,2605.34958,100.0
1711224000,2604.36952,2607.69,2570.08771,2574.3739,138.0
1711227600,2569.80794,2576.15234,2569.24529,2574.75775,540.0
1711231200,2576.32137,2589.32869,2547.75682,2578.86777,100.0
1711234800,2576.62907,2577.80227,2560.70195,2562.08199,102.0
